LUZP4	0.00741153193054	N
SGCZ	0.00741108838998	N
BNC2	0.00740062519586	N
IL1RAPL1	0.00740059958463	N
CDHR2	0.00739981147562	N
VWF	0.00739975370204	N
INSM2	0.0073992100722	N
NPNT	0.00739746484412	N
MMP25-AS1	0.00738713530214	N
IGLL5	0.00738585853507	N
MET	0.00738196507159	N
LZTFL1	0.00736897192019	N
PDE9A	0.00736645755739	N
LOC101927230	0.00736556557269	N
AMZ1	0.00736037573683	N
PIR	0.00735874661896	N
SLITRK5	0.00735643621252	N
MC3R	0.00735204173969	N
MEOX1	0.007342017568	N
GRHL2	0.00733173377739	N
KLRG2	0.00732805402565	N
MIR3141	0.00732801058985	N
BCAR1	0.00731751719804	N
KIAA0513	0.0073060775603	N
IGF2BP2	0.00730268201319	N
LOC100506700	0.00728658733727	N
CHGA	0.00727738130467	N
TMPRSS13	0.00727422827769	N
KLHL32	0.00726949657882	N
LOC101928279	0.00724593965131	N
FAM3D	0.00724496724093	N
SLC44A3	0.00722563536711	N
HMGN2P46	0.00722131787768	N
DEFA9P	0.00721637972422	N
MOV10L1	0.00721078273023	N
KLK7	0.00721026593469	N
SFMBT2	0.0072084578205	N
BMP8B	0.00720666265463	N
ANKS4B	0.00720585496651	N
KCNS1	0.00719234711647	N
PLD5	0.007175767759	N
RGCC	0.00717218345762	N
PALM2-AKAP2	0.00716595115909	N
SIGLEC5	0.00716499245282	N
TNFSF14	0.00716389559489	N
ALDH1L1-AS2	0.00716156631	N
INS	0.00715878205595	N
TPO	0.00715621502932	N
ADGRG4	0.00713855416578	N
MT1E	0.00713485331186	N
TINCR	0.00713006697792	N
IGFBP3	0.00712430298539	N
OCSTAMP	0.00712222678848	N
GNG13	0.00711960440326	N
TPPP3	0.00711671097231	N
CFAP43	0.00711346126398	N
P2RX2	0.00710648240393	N
SLCO2A1	0.00709992553645	N
NRK	0.00709981143694	N
C20orf194	0.007097941611	N
C10orf71-AS1	0.00709745384102	N
MUC22	0.00709033163387	N
SPTBN5	0.00708942632687	N
OVCH2	0.00708298550316	N
COPZ2	0.00707725323247	N
PLA2G7	0.00707455459748	N
LINC01006	0.00706573629094	N
LOC100996455	0.00706257631355	N
LINC01451	0.00706176162189	N
PTCHD1-AS	0.00705844449132	N
SH2D3C	0.00704996829117	N
CDH3	0.00704865329292	N
PFN3	0.00704612615551	N
FAM131B	0.00704133035915	N
ICMT	0.00703845261088	N
EFNA3	0.00703482178017	N
LOC101927751	0.00703195994273	N
GPRC5C	0.00703055180655	N
FBXO2	0.00703033587143	N
C7orf33	0.00702610609357	N
MT1X	0.0070248076522	N
CHN1	0.00701643979617	N
PDPN	0.00700876188806	N
TMEM158	0.00700778534458	N
LOC101929427	0.00699974139249	N
KBTBD13	0.00699557125392	N
RIMBP2	0.00699034022856	N
LOC440570	0.00698356073786	N
PCDHA11	0.00698308534528	N
TMEM72-AS1	0.00697846264905	N
FCN1	0.00697506359266	N
CASK	0.00695406870367	N
DFNA5	0.00695281059283	N
SIRPA	0.00694633036052	N
SOX1	0.00694519513525	N
BSND	0.0069444336106	N
FRMPD2	0.00693092416943	N
LOC101054525	0.00692971299517	N
TNFRSF10C	0.00692647352425	N
FGF23	0.00692468278453	N
C4orf22	0.00691236783796	N
KLK6	0.00690469448039	N
CHGB	0.00689893321065	N
ANKRD33B	0.00689584464721	N
HTR5A	0.00688672669365	N
ZPBP2	0.0068851895216	N
C1orf116	0.00688466373562	N
DKK3	0.0068781435127	N
OR2H2	0.00687585714904	N
LOC101928882	0.00687405411827	N
LOC101928269	0.00687283912467	N
JADE3	0.00686362715437	N
SLC5A2	0.00686330346649	N
PADI2	0.00685776835744	N
GPC1	0.00685554431237	N
FBN3	0.00685348853934	N
HSPA4L	0.00685174269735	N
MIR6774	0.00684184502442	N
SERPINA11	0.0068338588825	N
LINC01759	0.00682441165155	N
EFNA1	0.00682278494963	N
LOC200772	0.00681913548757	N
MDGA2	0.00681882555021	N
GUCA2B	0.006818494847	N
UNC5D	0.00681587111096	N
LINC01533	0.00681362559417	N
MOBP	0.00680817679891	N
LINC00521	0.00680619943421	N
TRIM7	0.00680531190116	N
FLJ33360	0.00680117843889	N
SAG	0.00680111344717	N
CARMIL3	0.00679689059722	N
GSN	0.00679631253363	N
KREMEN1	0.00679402333361	N
LOC645166	0.00678428312086	N
LOC101928443	0.00678087559179	N
PRKG1-AS1	0.00677914191342	N
OBSL1	0.00677071677717	N
DPYSL4	0.0067664543039	N
PTGER2	0.00676246919392	N
ARMC4	0.00676125836011	N
FAM84A	0.00675854152	N
SEC14L3	0.00675599626939	N
ARHGAP23	0.00675122537528	N
TCEAL5	0.00674311659719	N
MPPED2	0.00673951789008	N
ETV4	0.00673440512948	N
SLC22A16	0.0067341084207	N
GPR88	0.0067140775525	N
THRA1/BTR	0.00671052957998	N
LINC01315	0.00670070865536	N
EPS8L2	0.0067004623011	N
MTSS1	0.00669639376138	N
RUNX1T1	0.00669116653488	N
MSRB3	0.0066909608681	N
LOXL3	0.00668885096458	N
DACH1	0.00668641204653	N
KIF12	0.00668319270401	N
CDON	0.00667821799904	N
ANP32B	0.00667082919385	N
CPT1A	0.00666966465652	N
SYK	0.00666954928289	N
OSBPL5	0.00666617593054	N
JAG2	0.00666320863743	N
YTHDC2	0.00666075654285	N
PNPLA3	0.00665706069305	N
ADGRA1-AS1	0.00665644426018	N
LFNG	0.00665116979176	N
ASGR2	0.00664916235309	N
MIR184	0.00664414374196	N
LINC01300	0.0066399452206	N
NHEG1	0.00663937917837	N
MEGF9	0.00663910097099	N
CELF3	0.0066134615328	N
MIR4533	0.00661188521332	N
LOC105373300	0.00660984133488	N
CCDC182	0.0066063434126	N
LOC105372977	0.00660304378822	N
LOC101929719	0.0065922237488	N
F7	0.00658996937717	N
CAMK1D	0.00658942952055	N
B3GNT3	0.00658761113282	N
SDC1	0.00658715788915	N
APBB2	0.00657560859019	N
LOC105373352	0.00657155184171	N
BIRC7	0.00657015940119	N
TCF7L1	0.00656801721362	N
OSBPL6	0.00656399222112	N
AGXT	0.00656344920809	N
JRKL-AS1	0.0065603172026	N
SLCO4A1-AS1	0.0065533282623	N
AHSP	0.00655136572874	N
CYB5R2	0.00655005057968	N
KRT85	0.00654871426541	N
SLC13A3	0.00653704809539	N
FAM83H	0.00653516231211	N
LOC105374988	0.00653211130158	N
KRT79	0.00652040076386	N
MYCL	0.00651540956045	N
FAM162B	0.00651467490535	N
WASF3	0.00651043893301	N
MOGAT3	0.00650400617092	N
FUT1	0.00650158384551	N
LHFPL2	0.00649905027926	N
MIR4281	0.00649703870105	N
AR	0.00649404820665	N
LINC01115	0.00648565991423	N
LINC01136	0.00648156415849	N
DOK1	0.00647730424799	N
GDA	0.00647605641554	N
SCGB1D1	0.00647292580365	N
CNRIP1	0.00647245045437	N
GABRA5	0.00647074076419	N
MYOG	0.00645727306969	N
LOC101927468	0.00645492339422	N
UACA	0.00645213186396	N
LOC101928911	0.00645190820277	N
USP11	0.0064460618293	N
PLS3-AS1	0.00644496139571	N
PNMAL2	0.00643990382998	N
LRRC3B	0.00643221615623	N
PLXDC1	0.00642536364609	N
MAML3	0.00642474577885	N
LOC388780	0.00642436348688	N
NLRP5	0.00642001784243	N
MVB12B	0.00641469264659	N
ADAM12	0.00641287238906	N
RP9P	0.00641126386758	N
LOC339685	0.00640073339106	N
PDZD7	0.00639668114055	N
TRPM5	0.0063960959959	N
CRABP2	0.00639146437764	N
DACT2	0.00639036686671	N
SIGLEC8	0.006383514679	N
LMTK3	0.00636069050626	N
TGFBI	0.00635765032677	N
AIPL1	0.00632278964553	N
PNCK	0.00632212527833	N
LOC105369980	0.00631301961837	N
BPIFB3	0.00631054326038	N
TMEM37	0.00630959291396	N
LINC00371	0.00630095194891	N
RNF17	0.00629570825937	N
LINC01405	0.00629429762594	N
ANKFN1	0.0062936376849	N
FAM105A	0.00628896546107	N
GPR32	0.00628888736457	N
LRRC3-AS1	0.0062861065932	N
GPR143	0.00628561856426	N
IMPDH1	0.00627874679484	N
MIR4325	0.00627862892172	N
MIR5589	0.00627791976205	N
ERFE	0.00625866227754	N
DCHS1	0.00625788153318	N
GFPT2	0.006257744154	N
FAM178B	0.00625485218472	N
TTLL9	0.0062547256684	N
FEZ1	0.00624936377505	N
SYTL4	0.00624810898742	N
WDR72	0.00624549418458	N
SLCO2B1	0.00624299978695	N
RPS6KA3	0.0062382592667	N
MAGI2	0.00623584237127	N
LOC100506403	0.00623305100427	N
RPL38	0.00622517167013	N
PTENP1-AS	0.00621994100302	N
EPHA5	0.00621531500076	N
DAAM2	0.00620993842447	N
NCKAP1	0.00620972633849	N
LOC93429	0.0062078084776	N
PKD1L2	0.00620371569119	N
AIFM3	0.00620182447452	N
LTK	0.00619679722936	N
GAST	0.00619662505668	N
RAD21L1	0.00619468283456	N
RIC8B	0.00619368987119	N
LOC100131107	0.00618383104136	N
MASP1	0.00618301392701	N
SYCP2L	0.00618032638722	N
NRARP	0.00617957398565	N
HTR2A	0.0061742894038	N
C14orf177	0.00617206039175	N
CD34	0.00617154143127	N
ANKK1	0.00616989114654	N
TACR1	0.00616806894962	N
WRAP53	0.00616671169943	N
LCN6	0.00616601052603	N
GJC1	0.00616094134303	N
DLG2	0.00615826329573	N
MED14	0.00615677763256	N
SPTBN2	0.00615573770761	N
H2AFY2	0.00615269116601	N
PLA2G5	0.0061507924475	N
MMP2	0.0061429456078	N
RAMP2-AS1	0.00613305627966	N
LOC100128593	0.00613293099718	N
LOC101926905	0.00613130432274	N
NPM2	0.00612796985844	N
CD3E	0.00611414463266	N
MRGPRF	0.00611383088641	N
LOC101928437	0.00611339285375	N
TSPOAP1	0.0061129812902	N
RBM24	0.00611210835544	N
DGCR14	0.00610992362626	N
PROK1	0.00610787357268	N
KRT32	0.00610484120541	N
GAREM1	0.00610371121257	N
ACOT12	0.00609290421865	N
MIR3681HG	0.00608777627797	N
TCF7L2	0.00607962200249	N
APCDD1	0.00607367361379	N
FAM150A	0.0060708982705	N
MAPRE3	0.00606857075048	N
NR3C2	0.00606372004382	N
LOC101926941	0.00606316465984	N
TMSB15A	0.00606225825287	N
HSD17B3	0.00605942518115	N
RD3	0.0060507914363	N
MIR200A	0.00604739697966	N
FZD7	0.0060466574772	N
MAD2L2	0.00604504414927	N
FAM69B	0.0060444511782	N
HES7	0.00604249495762	N
SMPX	0.00604168180297	N
LINC01605	0.00603959247245	N
KLF15	0.00603479477061	N
ADAMTS12	0.00603477308487	N
SREBF2	0.00603340819975	N
LOC100507351	0.00602846446692	N
CXCR2	0.00601994571966	N
AFF2	0.00601421334267	N
NOL3	0.00601130323734	N
C10orf128	0.00600545766057	N
GRIA1	0.00599834106725	N
ROS1	0.00599419197311	N
SRCAP	0.00598227220929	N
IL24	0.00596855213021	N
ARHGAP4	0.00596360777025	N
FATE1	0.00594860404362	N
CCDC192	0.00594617789069	N
FAM30A	0.00594296179487	N
KLHL35	0.00593757130162	N
OXT	0.00592708207098	N
NPSR1-AS1	0.00592445034147	N
BTNL10	0.005922134817	N
IL36G	0.00591368307916	N
SPRR1A	0.00591246455685	N
IL19	0.00590570477698	N
HUWE1	0.00590490805544	N
PDZRN3	0.00590291524757	N
GPC6	0.00589627068061	N
LOC102723354	0.00589621639554	N
KLHL15	0.00588908851404	N
APBA1	0.00588526734557	N
DKK1	0.00588426112671	N
FBP1	0.00588035891083	N
GLT6D1	0.00586689209916	N
LOC101928162	0.00586164257348	N
LOC101928812	0.00585659118832	N
THEM5	0.00585223510098	N
PRR5	0.00584103030517	N
SEC31B	0.00582633182833	N
MCEMP1	0.00582021214041	N
LINC00494	0.00581786459271	N
SLC22A18AS	0.00581331891068	N
LINC00319	0.00581065871501	N
MAPK8IP1	0.00580873240631	N
VEGFD	0.00580286397349	N
GAS7	0.00579957733473	N
KRT15	0.00579790497575	N
TRPC7-AS2	0.00579306286235	N
LIPE	0.0057815754428	N
PSTPIP1	0.00578085785531	N
MIR3135B	0.00576620759427	N
ZNF334	0.00576365909346	N
NRP1	0.00576109193021	N
NID2	0.00575943573884	N
LOC101929227	0.00575896282658	N
CRIP1	0.00575355560122	N
FBXO3-AS1	0.00575117087805	N
GRM5-AS1	0.00575010710619	N
oldA1BG	0.00574664854868	N
COL9A3	0.00574500349171	N
TFDP3	0.00574027814263	N
LOC101928087	0.0057383371527	N
PRR34-AS1	0.00573684400222	N
ADAMTS9-AS2	0.00573611292372	N
FLJ43879	0.00572915003338	N
SLC17A1	0.00572878755814	N
ITGB3	0.00570021114098	N
FCGBP	0.00569442341801	N
ASCL5	0.00569062784172	N
LINC00299	0.00569055691746	N
NF2	0.00568639785087	N
LINC01607	0.00568182876621	N
MROH7-TTC4	0.00567435083873	N
PRRG3	0.00567275779989	N
LOC105377682	0.00566527554209	N
MARK1	0.00564855393182	N
AMER3	0.00564834271824	N
LINC01486	0.00564770242996	N
RASL12	0.00564461009932	N
EPHA2	0.00564323740155	N
ABT1	0.00563331742793	N
MIR429	0.00563153569163	N
LOC105371485	0.00562500036165	N
LOC400661	0.00562374721425	N
DEFB126	0.00561388538738	N
WNT5B	0.00561337137297	N
MIR8070	0.00560800531517	N
SFTPC	0.00560389536881	N
NBPF18P	0.00560199111785	N
TEKT4P2	0.00560070273756	N
OTUD7B	0.00559319345995	N
LOC101927066	0.00558779017677	N
XACT	0.00558301526331	N
TNNT3	0.00558118758858	N
MIR4532	0.00557779952351	N
LOC101929468	0.00557571183613	N
SARM1	0.00557540858425	N
RGMB	0.00557085021038	N
SYCE3	0.00556478941879	N
CLCNKA	0.00556361753174	N
NTN4	0.00556258737778	N
PRR18	0.00555823870873	N
SPTSSB	0.00555604284711	N
TDRP	0.00555345449562	N
CES4A	0.00555203986428	N
CADPS2	0.0055475734883	N
RAB9B	0.00554744316563	N
OR10H2	0.00553562138384	N
HID1	0.00553164508637	N
TET2	0.00552883921479	N
LINC01310	0.0055267113438	N
OTC	0.00552210763485	N
ALOX5	0.00551334557762	N
TBL1X	0.00551111990118	N
AFDN	0.00550561288618	N
EXTL1	0.00550299544218	N
LCN10	0.00550108557465	N
SLC22A12	0.00549909828061	N
SERPINE1	0.0054977562892	N
SOHLH1	0.005483750573	N
TPM1	0.00547821372496	N
ADGRG3	0.00547005187578	N
SPATA22	0.00546828110414	N
BRS3	0.00546247758931	N
RNF212B	0.00546048095077	N
ATP11A	0.00545918274694	N
LAMA4	0.0054575039567	N
LOC100130987	0.0054514184553	N
PLCL2	0.00544917415543	N
MROH7	0.0054466618576	N
CLEC14A	0.00544513242253	N
CEACAM22P	0.00544412309488	N
KRT5	0.0054411939269	N
SFTPD	0.00543746754851	N
KIF21B	0.00543234526926	N
LOC101929208	0.00543234390023	N
OR10H3	0.00542915360632	N
LOC146795	0.00540880340687	N
CT62	0.00540096883422	N
PIK3CD	0.00539485050457	N
SNX31	0.00539114937504	N
C6orf141	0.00538993288736	N
MIR181C	0.0053894022477	N
PKDCC	0.00538887183715	N
PPIC	0.00538524654343	N
DMGDH	0.0053787126943	N
LOC101927822	0.00537857412045	N
RBM19	0.0053736022536	N
LOC101927314	0.00537300199014	N
EPO	0.00537239462797	N
TFF1	0.00536198554597	N
LOC643623	0.00535857692948	N
ACSL1	0.0053585273046	N
CLEC3A	0.00535491417549	N
ADGRG1	0.00534794028017	N
HHATL	0.00534767555536	N
MICALL2	0.00534509891753	N
CCDC85C	0.00534137727646	N
LOC100288152	0.00533538274556	N
SCRN2	0.00533446886984	N
LOC102724593	0.00533142920386	N
MIR200B	0.00532759637158	N
LRRC49	0.00532650312427	N
CPNE6	0.00532312290046	N
KIAA2022	0.00532311127544	N
MIR4425	0.00531272868093	N
KCNJ15	0.00530372721358	N
ARHGAP27	0.00529977126571	N
RBMS1	0.00529779546906	N
HTR1B	0.00529709652313	N
DENND1A	0.00529659765643	N
MIR646HG	0.00529412931501	N
FXYD7	0.00529263305609	N
LOC101928992	0.00528736090152	N
SLC22A18	0.00528483659963	N
AOC1	0.00528379999602	N
MIR4475	0.00527433473796	N
MYO1A	0.00527284735927	N
PPP1R42	0.00526995834209	N
GATA1	0.0052639038659	N
MYRF	0.00526379613853	N
IVL	0.00526365757412	N
PRSS30P	0.00525589020213	N
CD38	0.00524545208492	N
C1orf158	0.00523910026321	N
STMN4	0.00523719452958	N
SLC16A12	0.00522990841354	N
INSC	0.0052286227007	N
ZFP92	0.0052269160409	N
CYMP	0.00522471112304	N
FAM78B	0.00522446644831	N
SLC34A1	0.00521967688322	N
PDE4D	0.00521716202956	N
BGN	0.00521344282291	N
LOC101928894	0.00520962486391	N
PARD3B	0.00520736272937	N
LINC01187	0.0052059739087	N
ASAP1	0.00520403734042	N
PRKAG3	0.00520257657411	N
LOC101926898	0.0051973320738	N
TFF3	0.00519684378433	N
SH3KBP1	0.00519651431337	N
FOXI1	0.00519250986174	N
BMP2	0.00518598122612	N
FRZB	0.00518511638326	N
WWC3	0.00518267427407	N
MCHR2-AS1	0.00517405737124	N
NAV2-AS4	0.00517067204252	N
LINC00518	0.00516840526247	N
PCP4L1	0.00516834184028	N
LRRC55	0.00516425383888	N
LOC101448202	0.00516339111765	N
ENDOV	0.00515577467147	N
ZDBF2	0.00515501182001	N
GRASP	0.00515432711176	N
ATP11AUN	0.00514747954576	N
RASL10B	0.0051421314122	N
NMU	0.00514036425299	N
NPY	0.00514017160918	N
MAP3K7	0.00513768716532	N
SORBS3	0.00512802807812	N
PPP1R26-AS1	0.00512604388907	N
LOC101928048	0.00512555304316	N
LCNL1	0.00512093326794	N
HHAT	0.00512081587793	N
VRTN	0.00511968154188	N
SLC40A1	0.00511954455837	N
EPX	0.00511412303485	N
PGR	0.00510673550144	N
BEX5	0.0050984495081	N
OR7E47P	0.00509725465028	N
GPR162	0.00509280003891	N
FARP2	0.00509269110325	N
DNAH1	0.00508974379989	N
ZNF704	0.00508852101145	N
GABRA4	0.00508721710553	N
SUSD5	0.00508628066555	N
SGMS2	0.00507657601682	N
PCSK1	0.00507048608144	N
FOSL1	0.00505886455039	N
GDPD5	0.00505703402374	N
ATP2A3	0.00505606559598	N
MIR2682	0.00505409960676	N
IL12A-AS1	0.00504934316898	N
PSMB9	0.00504583012596	N
IGFBP7-AS1	0.00503644267071	N
GLDN	0.00503591688996	N
XPNPEP2	0.00503574080146	N
KBTBD11	0.00503358525887	N
CTNND2	0.00503304675867	N
CHRNA1	0.00502986198885	N
FAM188A	0.00502585330645	N
GP2	0.00502539650882	N
FAM58A	0.00502415931324	N
IDH3G	0.00500738341337	N
LOC101929084	0.00500488083415	N
GSPT2	0.00499867448287	N
FAM156A	0.00499711054767	N
GNG12	0.00499679137391	N
CDKN2B	0.00499578557618	N
OXTR	0.0049943736959	N
LOC101927870	0.00499372507145	N
LINC01502	0.00498730623964	N
KCNK5	0.00498440379808	N
CCDC92	0.00497995612647	N
GLOD5	0.00497144675254	N
SELENOV	0.00496847703306	N
LOC101928841	0.00496053900522	N
PCDH17	0.00495537762648	N
DRP2	0.00495346148232	N
SFXN3	0.00494967256536	N
CAMK4	0.0049490216285	N
FCRLA	0.00494727094067	N
PYDC1	0.0049367432892	N
CHST3	0.00493293739031	N
PAEP	0.00492943492459	N
NDUFA8	0.00492154128475	N
INMT-FAM188B	0.00491694562021	N
LINC01284	0.00490808245557	N
USP3	0.00490791996771	N
S100A9	0.00490238511532	N
EFCAB6	0.00489937877494	N
C16orf82	0.00489919091422	N
LOC730183	0.00489265519824	N
NCMAP	0.0048857009601	N
TNFSF11	0.00488533791885	N
LINC01412	0.00488504621918	N
LOC105375115	0.00488123124617	N
PPARGC1B	0.00488103330447	N
LOC101929536	0.00487574386432	N
WNT8A	0.004874033193	N
C6orf10	0.00487046317139	N
CGNL1	0.00486052162823	N
SAGE1	0.00486025606526	N
IL2RA	0.00486014212726	N
ARHGEF17	0.00485996908599	N
DMD	0.00485954413253	N
IER5L	0.00485927406384	N
PSORS1C1	0.00485744037564	N
ELDR	0.00485479579581	N
MATN1	0.00485321064401	N
TEX26	0.00484457998348	N
LRFN1	0.00483943139436	N
PRSS3	0.00483635236725	N
FAM171A1	0.00482849653523	N
LINC00543	0.00482709040214	N
MIR4493	0.00481150369527	N
ELF5	0.00480587058529	N
TEX33	0.0048022467202	N
PHEX	0.00480064180104	N
INHBA-AS1	0.00479964950837	N
MT4	0.00479951374009	N
MID1	0.00479340128132	N
NOL4	0.00479338499265	N
PRR34	0.00479192735696	N
GABRG3	0.00479127773399	N
TBC1D1	0.00478751723081	N
HSD17B10	0.00477859727493	N
SHC4	0.00477781369835	N
TULP1	0.00477167751959	N
PTGDS	0.00477071278003	N
LOC146880	0.00476461729714	N
CNTNAP4	0.00476412841861	N
ARMCX2	0.00476333324822	N
IL13RA2	0.00475736380825	N
KCNIP4	0.00475517514781	N
CYBB	0.00475108725378	N
PDE4B	0.00474914444295	N
MYL3	0.00474881976063	N
BCYRN1	0.00474769974471	N
MIR181D	0.00473819173092	N
LINC01133	0.00473625786463	N
PRG2	0.00473601188546	N
NKAIN3	0.00473585395124	N
RNF126P1	0.00473248277973	N
LOC101927079	0.00472825954516	N
COBL	0.00472818616796	N
ABLIM1	0.0047219187604	N
ELFN1-AS1	0.00472171099357	N
BSPH1	0.00471872826732	N
POLA1	0.00471627371918	N
NSD2	0.00470461689247	N
MYO7B	0.00469793917691	N
TNFRSF13B	0.00469525844364	N
C1orf127	0.00469055099175	N
VPS37B	0.00468791084345	N
C14orf80	0.00468408929173	N
TCEAL7	0.00468081534488	N
LINC00967	0.00467145507427	N
KLHDC7A	0.00466547090681	N
MIR4255	0.00466343463758	N
TGM5	0.00465840037789	N
ITIH1	0.00465257491484	N
SPATA8-AS1	0.0046453604335	N
TGFBR3	0.0046410712483	N
DSCR4	0.00463667661901	N
FMN2	0.00462891084348	N
CXXC4	0.00462031771478	N
COL19A1	0.00462029594039	N
LINC00221	0.00461533563886	N
TBC1D8B	0.0046128491077	N
SLC37A2	0.00460402501599	N
LOC101927476	0.00460392716123	N
DNAAF1	0.00460389734203	N
GUCY2EP	0.00460012034919	N
KLK11	0.00459826371068	N
MT2A	0.00459157621369	N
RHOBTB1	0.00458068599426	N
OGFRP1	0.00457769842043	N
ENPP6	0.00457509900319	N
LINC01507	0.00457447107674	N
DACT3-AS1	0.00456975810368	N
SLC6A6	0.00456039546743	N
NKAIN2	0.00455752696567	N
PHC2	0.0045572729818	N
SCG3	0.00455590936958	N
CH17-360D5.1	0.00455460883957	N
PIGZ	0.00455024486517	N
PHLDB1	0.00454987511184	N
TAAR6	0.00454711140746	N
NUP210P1	0.00454555956415	N
MIR148A	0.00454355289394	N
MYO1H	0.00453859531098	N
LINC00331	0.00453648454467	N
OSBPL2	0.00453627724024	N
HECW2	0.00453444421211	N
CPLX3	0.00453382928851	N
GALNTL5	0.00453006490587	N
CCDC168	0.0045239661886	N
LOC105372833	0.00452100700439	N
ZNF232	0.00451943820372	N
CFDP1	0.00451861915156	N
AMOTL1	0.00450864723266	N
LOC283214	0.00450150255909	N
MYHAS	0.00450095825531	N
ABI3	0.00449358772855	N
EEFSEC	0.00449228370541	N
DUSP5	0.00449038399117	N
DCDC2	0.00448656545807	N
HMP19	0.00448502126487	N
TNFAIP2	0.00448010897383	N
MYOCD	0.0044765370388	N
COL11A2	0.00447487492085	N
LEKR1	0.00447105699554	N
LINC01783	0.00447096204248	N
PTPRE	0.0044708982674	N
LINC01782	0.00446500180338	N
CYP4X1	0.00446247972155	N
SPICE1	0.00446146457445	N
MC5R	0.00446123300986	N
SNORA88	0.00445672194533	N
DRAIC	0.00445652100549	N
A1BG-AS1	0.00445191407808	N
SLC9A4	0.00444824041006	N
BEND4	0.00444535486172	N
PLEKHG1	0.00443190656903	N
KCTD8	0.00442765565161	N
TRIM9	0.00442693048009	N
TTC22	0.00442264344329	N
LINGO1-AS1	0.00442214223072	N
EPB41L1	0.00442208847666	N
ALKBH3	0.00442091807602	N
DPYSL3	0.00442014160325	N
PACSIN1	0.00441708383915	N
LINC00958	0.00441686333814	N
HIVEP3	0.0044163978899	N
GRAMD1B	0.00441154691853	N
ACR	0.00440691290423	N
NPHS2	0.00440522985719	N
FOXF1	0.0044018226527	N
GPR173	0.00439925162709	N
C1orf168	0.00439820681487	N
CDKN1C	0.00439410354762	N
NFATC4	0.00439047757357	N
LOC101927766	0.00438885850156	N
NWD1	0.00438848887201	N
ITGAD	0.00438189988757	N
KLF2	0.00438174074607	N
KIF4A	0.00438058206349	N
SYTL5	0.00437939122311	N
LRCH2	0.00437289468793	N
LINC00334	0.00437098869469	N
ATP6V1B1-AS1	0.00436878664021	N
LYRM4	0.00436592015992	N
ENOX1	0.00435628765888	N
GS1-594A7.3	0.00435564248834	N
SALL4	0.00435382267634	N
LINC01512	0.00435282544492	N
EPS8	0.00433995191515	N
ZNF436	0.00433758186395	N
GAPDHS	0.00433621550893	N
COL18A1-AS2	0.00432948361545	N
VAV2	0.00432165939902	N
CST1	0.00432141567305	N
HECTD2-AS1	0.0043210227519	N
RXFP3	0.00431842734583	N
FAM47E	0.00431772247011	N
TFAMP1	0.00431724401775	N
HTR3B	0.00431506455038	N
LOC389895	0.00430751908588	N
HIST1H4G	0.00430735839988	N
LINC01377	0.00430351081372	N
LOC100505938	0.00429612505539	N
ST18	0.00429331141973	N
KCNS3	0.00429309673201	N
IL12B	0.00428398928982	N
PURA	0.00428371731725	N
FA2H	0.00428333447218	N
OPHN1	0.00428194150249	N
TMCO4	0.00428108660974	N
GRB7	0.00427486839806	N
CTB-12O2.1	0.00427460681602	N
ROBO4	0.00427342164406	N
LOC101929584	0.00427047418677	N
LINC01581	0.0042650246801	N
GDPD2	0.00426275024217	N
B3GAT2	0.00425752827044	N
C1QTNF2	0.00425680808505	N
VASH2	0.00425661993255	N
FCRL6	0.00425636263756	N
NOS2	0.00425245686155	N
TDRD9	0.00425098418155	N
ANOS1	0.00425072662335	N
BOC	0.00424734413315	N
LINC00609	0.00424724714889	N
CTSV	0.00424215550426	N
HBM	0.00424152194611	N
C1orf87	0.00424143938522	N
KCNH4	0.00423462253218	N
MCTP2	0.00423255853837	N
LOR	0.00423176704258	N
GADL1	0.00423040800099	N
KCND2	0.00422471892319	N
LOC100130992	0.0042244958037	N
MIR503HG	0.00421690797142	N
LOC102724957	0.00421683404577	N
LINC00567	0.0042156003171	N
MIR4801	0.00421370547252	N
TUBB3	0.0042095700403	N
LOC105373100	0.00419904951669	N
WNK4	0.00419083785145	N
POPDC3	0.00418727979708	N
PCDHGC5	0.0041821674999	N
GLIS3	0.00418108544174	N
FRMD3	0.00417931796642	N
SLC35D3	0.0041737051549	N
DOCK4	0.00416571267768	N
PPL	0.00416139517484	N
PRSS33	0.00416062190848	N
VSTM2A	0.00415893012816	N
HBA1	0.00415277138179	N
PLA2G4F	0.00415120742081	N
IMPACT	0.00414050148165	N
TG	0.00413696106516	N
LOC100507657	0.00413511617492	N
SLC15A3	0.00413494544232	N
TIAM1	0.00413345967421	N
GRM6	0.00413302463712	N
JAG1	0.00412849053802	N
EGFEM1P	0.00412521793042	N
DMBT1	0.00412357098537	N
DCLK1	0.00412236344047	N
SERPINB10	0.00411980628449	N
PEX5L	0.00411648630323	N
HSBP1L1	0.00411318058681	N
MYO3A	0.00410957815299	N
LOC101929653	0.0041079475213	N
PCGF5	0.00410779507015	N
DISP2	0.00410623447053	N
SNRPB2	0.004102842137	N
TLR5	0.00410179389752	N
MIR1302-1	0.00409952398912	N
MORC4	0.00409278500054	N
SLC4A10	0.00409163603063	N
PLPPR1	0.00408778629847	N
LINGO2	0.00408583011291	N
NOX5	0.00408427317302	N
S100A7L2	0.00408284611135	N
ANKRD20A19P	0.00408259633253	N
THY1	0.0040797361687	N
ADAM21P1	0.00407783800422	N
PDILT	0.0040754666077	N
